date,open,high,low,close,volume
1667192400000,7,7.07,6.98,7.05,2784.15
1667196000000,7.05,7.15,7.02,7.15,6116.54
1667199600000,7.15,7.56,6.99,7.04,49131.47
1667203200000,7.05,7.22,7.05,7.11,13321.86
1667206800000,7.09,7.11,7.02,7.09,6790.73
1667210400000,7.08,7.11,7.01,7.07,4535
1667214000000,7.07,7.13,7.06,7.1,2583.23
1667217600000,7.1,7.3,7.09,7.16,8730.94
1667221200000,7.18,7.5,7.06,7.06,25180.64
1667224800000,7.06,7.2,6.98,7.1,8948.1
1667228400000,7.09,7.1,7.06,7.07,2212.77
1667232000000,7.07,7.11,7.04,7.05,3450.42
1667235600000,7.05,7.07,7.04,7.05,1676.45
1667239200000,7.04,7.07,7.03,7.07,1245.59
1667242800000,7.05,7.06,7.04,7.06,854.08
1667246400000,7.05,7.06,7.03,7.05,589.47
1667250000000,7.04,7.05,7.02,7.02,547.74
1667253600000,7.03,7.09,7.03,7.09,898.86
1667257200000,7.09,7.12,7.06,7.09,1900.53
1667260800000,7.09,7.17,7.06,7.15,4162.13
1667264400000,7.15,7.24,7.14,7.17,6926.26
1667268000000,7.17,7.19,7.14,7.14,3187.88
1667271600000,7.16,7.16,7.12,7.13,890.92
1667275200000,7.13,7.16,7.1,7.12,1265.69
1667278800000,7.11,7.12,7.07,7.07,2712.31
1667282400000,7.07,7.11,7.04,7.11,7032.01
1667286000000,7.1,7.13,7.09,7.11,1196.45
1667289600000,7.1,7.16,7.1,7.12,1144.41
1667293200000,7.12,7.12,7.09,7.11,2340.89
1667296800000,7.11,7.13,7.07,7.11,962.84
1667300400000,7.11,7.22,7.09,7.14,18114.34
1667304000000,7.15,7.16,7.05,7.09,7515.88
1667307600000,7.09,7.12,7,7.05,6947.15
1667311200000,7.05,7.46,7.02,7.34,43579.98
1667314800000,7.36,7.36,7.06,7.12,16880.69
1667318400000,7.11,7.12,7.02,7.05,6425.13
1667322000000,7.05,7.06,7.02,7.05,4516.62
1667325600000,7.05,7.08,7.02,7.06,2631.94
1667329200000,7.04,7.09,7.03,7.07,1297.82
1667332800000,7.08,7.08,7.02,7.08,1093.4
1667336400000,7.08,7.11,7.07,7.1,1097.73
1667340000000,7.1,7.11,7.05,7.08,1973.35
1667343600000,7.09,7.15,7.06,7.13,2705.11
1667347200000,7.12,7.12,7,7.04,4752.23
1667350800000,7.04,7.06,7.02,7.03,1201.92
1667354400000,7.02,7.02,6.97,7.02,4286.04
1667358000000,7.02,7.04,6.84,7.01,19721.35
1667361600000,7,7.02,6.95,6.97,4756.94
1667365200000,6.97,6.98,6.95,6.96,1969.94
1667368800000,6.96,6.97,6.92,6.94,2915.8
1667372400000,6.94,6.94,6.84,6.9,3501.1
1667376000000,6.9,6.92,6.87,6.92,2157.63
1667379600000,6.92,6.93,6.86,6.87,2215.67
1667383200000,6.86,6.87,6.8,6.84,2500.97
1667386800000,6.84,6.85,6.82,6.83,363.54
1667390400000,6.83,6.87,6.82,6.83,1981.83
1667394000000,6.84,6.87,6.83,6.84,550.64
1667397600000,6.84,6.88,6.84,6.86,861.12
1667401200000,6.86,6.88,6.82,6.83,1082.67
1667404800000,6.83,6.84,6.8,6.84,3601.98
1667408400000,6.84,6.86,6.83,6.83,1825.99
1667412000000,6.81,6.96,6.81,6.86,7423.39
1667415600000,6.84,6.91,6.79,6.81,2807.35
1667419200000,6.79,6.81,6.74,6.78,1384.46
1667422800000,6.78,6.8,6.75,6.78,1480.92
1667426400000,6.78,6.79,6.77,6.77,113.29
1667430000000,6.79,6.81,6.79,6.81,538.61
1667433600000,6.79,6.82,6.64,6.8,13397.69
1667437200000,6.79,6.87,6.79,6.86,1632.02
1667440800000,6.87,6.89,6.86,6.87,2267.16
1667444400000,6.88,6.89,6.86,6.87,300.83
1667448000000,6.89,6.94,6.88,6.93,2406.9
1667451600000,6.92,6.94,6.88,6.92,2990.27
1667455200000,6.92,6.94,6.88,6.94,1818.97
1667458800000,6.92,6.96,6.87,6.9,2836.13
1667462400000,6.9,6.93,6.89,6.91,1121.38
1667466000000,6.92,6.94,6.89,6.91,4648.63
1667469600000,6.9,6.93,6.88,6.9,1865.91
1667473200000,6.9,6.9,6.83,6.86,2994.91
1667476800000,6.87,6.89,6.84,6.85,1630.01
1667480400000,6.86,6.88,6.84,6.84,1118.2
1667484000000,6.85,6.93,6.84,6.93,844.17
1667487600000,6.93,6.98,6.9,6.92,1500.1
1667491200000,6.92,6.92,6.89,6.91,526.59
1667494800000,6.91,6.94,6.9,6.9,2440.91
1667498400000,6.9,6.91,6.89,6.91,604.49
1667502000000,6.91,6.93,6.91,6.91,541.13
1667505600000,6.92,6.92,6.89,6.89,1532.03
1667509200000,6.9,6.9,6.89,6.9,276.31
1667512800000,6.89,6.89,6.87,6.88,749.56
1667516400000,6.88,6.9,6.87,6.9,884.81
1667520000000,6.9,6.9,6.84,6.89,2407.44
1667523600000,6.89,6.92,6.87,6.89,1537.64
1667527200000,6.89,6.91,6.87,6.89,2121.96
1667530800000,6.89,6.93,6.88,6.92,2188.58
1667534400000,6.93,6.96,6.92,6.96,605
1667538000000,6.95,6.97,6.94,6.95,924.96
1667541600000,6.97,7.01,6.95,7,1530.69
1667545200000,7,7.01,6.99,7,236.29
1667548800000,7.01,7.04,6.99,7.01,1844.67
1667552400000,6.99,7.02,6.98,7,1059.06
1667556000000,7,7.04,6.98,7.04,1071.75
1667559600000,7.02,7.07,7.02,7.02,2991.6
1667563200000,7.03,7.07,6.97,7.07,4890.9
1667566800000,7.06,7.08,7.03,7.04,2913.6
1667570400000,7.06,7.14,7.04,7.13,9534.3
1667574000000,7.13,7.14,7.07,7.07,2511.79
1667577600000,7.06,7.08,7.03,7.07,1276.34
1667581200000,7.06,7.07,7.04,7.07,460.65
1667584800000,7.06,7.12,7.05,7.11,1020.16
1667588400000,7.12,7.14,7.09,7.11,5423.81
1667592000000,7.12,7.13,7.09,7.13,3393.92
1667595600000,7.12,7.16,7.08,7.16,3412.06
1667599200000,7.16,7.2,7.16,7.19,1828.49
1667602800000,7.19,7.21,7.17,7.19,2711.58
1667606400000,7.19,7.21,7.14,7.21,3267.77
1667610000000,7.21,7.25,7.19,7.23,1903.46
1667613600000,7.24,7.27,7.22,7.22,2671.86
1667617200000,7.24,7.25,7.2,7.23,1607.49
1667620800000,7.21,7.25,7.21,7.23,733.83
1667624400000,7.23,7.23,7.16,7.18,2801.8
1667628000000,7.18,7.22,7.18,7.22,702.02
1667631600000,7.22,7.22,7.19,7.22,437.96
1667635200000,7.21,7.21,7.15,7.16,2630.49
1667638800000,7.15,7.17,7.13,7.14,1091.37
1667642400000,7.13,7.17,7.13,7.16,1022.96
1667646000000,7.17,7.19,7.16,7.18,1501.41
1667649600000,7.19,7.23,7.19,7.19,2195.23
1667653200000,7.19,7.2,7.15,7.17,562.01
1667656800000,7.17,7.19,7.15,7.18,1725.6
1667660400000,7.16,7.19,7.16,7.17,2353.9
1667664000000,7.17,7.22,7.17,7.21,978.79
1667667600000,7.2,7.23,7.2,7.22,1005.51
1667671200000,7.22,7.23,7.19,7.19,1295.07
1667674800000,7.21,7.22,7.2,7.21,568.61
1667678400000,7.22,7.22,7.2,7.21,390.3
1667682000000,7.2,7.23,7.17,7.17,1757.39
1667685600000,7.19,7.23,7.17,7.21,968.65
1667689200000,7.22,7.22,7.15,7.17,815.18
1667692800000,7.16,7.18,7.12,7.16,1872.02
1667696400000,7.15,7.16,7.12,7.12,1023.2
1667700000000,7.13,7.14,7.12,7.13,468.68
1667703600000,7.14,7.16,7.13,7.14,1278.53
1667707200000,7.14,7.18,7.13,7.14,787.66
1667710800000,7.15,7.15,7.11,7.11,305.42
1667714400000,7.1,7.12,7.1,7.11,329.31
1667718000000,7.09,7.11,7.07,7.08,1616.04
1667721600000,7.1,7.12,7.07,7.12,1550.81
1667725200000,7.1,7.27,7.1,7.12,7073.82
1667728800000,7.13,7.16,7.12,7.14,4274.57
1667732400000,7.14,7.16,7.1,7.11,4297.66
1667736000000,7.11,7.16,7.08,7.11,4193.45
1667739600000,7.11,7.12,7.09,7.12,1530.73
1667743200000,7.11,7.11,7.07,7.09,2819.04
1667746800000,7.1,7.15,7.09,7.13,3920.87
1667750400000,7.13,7.13,7.08,7.1,1504.57
1667754000000,7.09,7.1,7.07,7.08,333.78
1667757600000,7.09,7.1,7.08,7.08,542.43
1667761200000,7.09,7.09,7.06,7.07,796.39
1667764800000,7.06,7.08,7.06,7.06,199.14
1667768400000,7.07,7.07,7.03,7.04,681.2
1667772000000,7.04,7.04,6.99,7.02,2088.01
1667775600000,7.02,7.03,6.89,6.91,4048.78
1667779200000,6.91,6.95,6.88,6.89,2240.4
1667782800000,6.89,6.93,6.86,6.93,658.49
1667786400000,6.94,6.95,6.94,6.95,77.22
1667790000000,6.95,6.96,6.94,6.96,173.68
1667793600000,6.96,6.96,6.9,6.93,2603.86
1667797200000,6.96,6.96,6.94,6.94,136.09
1667800800000,6.94,6.95,6.9,6.92,1806.41
1667804400000,6.93,6.93,6.83,6.83,1812.64
1667808000000,6.82,6.88,6.82,6.88,1709.96
1667811600000,6.86,6.92,6.86,6.9,603.26
1667815200000,6.9,6.94,6.9,6.92,586.9
1667818800000,6.91,6.93,6.91,6.91,143.54
1667822400000,6.91,6.97,6.88,6.96,4027.6
1667826000000,6.95,6.97,6.9,6.94,936.17
1667829600000,6.93,6.95,6.9,6.9,930.77
1667833200000,6.92,6.97,6.92,6.96,1834.2
1667836800000,6.96,6.97,6.94,6.94,905.4
1667840400000,6.94,6.97,6.94,6.95,93.97
1667844000000,6.96,7.01,6.96,7,979.05
1667847600000,7,7.03,7,7.02,478.92
1667851200000,7.03,7.06,7.01,7.06,1476.45
1667854800000,7.07,7.12,6.99,7,3040.67
1667858400000,6.98,6.98,6.87,6.93,2851.52
1667862000000,6.93,7,6.93,6.98,985.68
1667865600000,6.98,7,6.89,6.9,2325.18
1667869200000,6.9,6.96,6.89,6.96,1459.68
1667872800000,6.94,6.95,6.84,6.84,777.24
1667876400000,6.84,6.86,6.66,6.67,7249.26
1667880000000,6.67,6.67,6.41,6.49,26357.98
1667883600000,6.48,6.56,6.42,6.5,3519.39
1667887200000,6.5,6.59,6.48,6.57,1293.03
1667890800000,6.59,6.59,6.56,6.58,594.24
1667894400000,6.58,6.59,6.54,6.57,1119.13
1667898000000,6.57,6.6,6.55,6.58,1256.06
1667901600000,6.59,6.63,6.59,6.6,987.84
1667905200000,6.61,6.61,6.55,6.57,1547.15
1667908800000,6.56,6.61,6.56,6.59,667.57
1667912400000,6.57,6.59,6.54,6.54,835.42
1667916000000,6.55,6.57,6.44,6.51,2526.19
1667919600000,6.53,6.54,6.47,6.54,1422.68
1667923200000,6.53,6.79,6.53,6.7,14495.11
1667926800000,6.7,6.7,6.42,6.43,6529.27
1667930400000,6.44,6.46,6.11,6.25,13142.2
1667934000000,6.24,6.28,5.59,5.91,90237.83
1667937600000,5.93,5.96,5.8,5.88,7913.86
1667941200000,5.87,5.96,5.86,5.93,3015.79
1667944800000,5.95,5.99,5.91,5.94,3516.71
1667948400000,5.94,6.06,5.93,6.03,4818.23
1667952000000,6,6.18,5.94,5.94,12533.95
1667955600000,5.94,5.98,5.89,5.9,6759.89
1667959200000,5.9,5.96,5.78,5.78,2560.63
1667962800000,5.79,5.83,5.72,5.82,5907.07
1667966400000,5.81,5.84,5.77,5.83,1989.99
1667970000000,5.82,5.9,5.79,5.86,3340.94
1667973600000,5.84,5.92,5.83,5.89,1703.76
1667977200000,5.9,5.9,5.79,5.79,854.73
1667980800000,5.79,5.79,5.61,5.64,7724.55
1667984400000,5.64,5.64,5.43,5.46,5214.17
1667988000000,5.48,5.52,5.36,5.46,5002.5
1667991600000,5.49,5.58,5.4,5.56,4651.24
1667995200000,5.56,5.6,5.5,5.53,1470.87
1667998800000,5.55,5.56,5.47,5.52,2566.35
1668002400000,5.52,5.54,5.42,5.51,3372.95
1668006000000,5.53,5.56,5.35,5.35,5607.06
1668009600000,5.36,5.41,5.27,5.33,3569.47
1668013200000,5.33,5.35,5.27,5.27,1796.06
1668016800000,5.26,5.26,5.07,5.09,7445.22
1668020400000,5.1,5.22,5.1,5.19,4912.84
1668024000000,5.17,5.21,5.04,5.04,4132.11
1668027600000,5.04,5.04,4.54,4.54,12044.17
1668031200000,4.55,4.73,4.5,4.66,11104
1668034800000,4.66,4.66,4.45,4.56,9531.54
1668038400000,4.57,4.7,4.49,4.7,8108.12
1668042000000,4.7,4.75,4.63,4.64,6884.92
1668045600000,4.64,4.69,4.62,4.68,3723.45
1668049200000,4.67,4.86,4.67,4.83,6945.21
1668052800000,4.81,4.91,4.81,4.91,3031.34
1668056400000,4.91,4.97,4.91,4.94,3191.24
1668060000000,4.94,5.07,4.91,4.95,6495.8
1668063600000,4.95,5.01,4.93,4.94,3078.14
1668067200000,4.94,4.97,4.82,4.93,9283.37
1668070800000,4.93,4.94,4.88,4.89,1814.11
1668074400000,4.9,4.92,4.75,4.75,4722.29
1668078000000,4.77,4.92,4.77,4.9,3166.54
1668081600000,4.9,4.97,4.87,4.96,3447.68
1668085200000,4.96,5.21,4.94,5.2,34574.74
1668088800000,5.2,5.21,5.12,5.21,7264.22
1668092400000,5.21,5.31,5.21,5.24,11165.82
1668096000000,5.24,5.41,5.23,5.32,6841.59
1668099600000,5.31,5.32,5.17,5.17,3759.55
1668103200000,5.16,5.21,5.16,5.18,1518.57
1668106800000,5.2,5.28,5.19,5.28,1518.91
1668110400000,5.28,5.38,5.27,5.38,2799.75
1668114000000,5.37,5.44,5.37,5.41,2257.23
1668117600000,5.42,5.44,5.36,5.42,1010.09
1668121200000,5.42,5.45,5.38,5.42,2272.26
1668124800000,5.42,5.71,5.42,5.6,39122.37
1668128400000,5.58,5.68,5.5,5.5,10144.32
1668132000000,5.52,5.52,5.32,5.33,2679.26
1668135600000,5.31,5.31,5.14,5.24,4157.07
1668139200000,5.25,5.28,5.23,5.25,1743.63
1668142800000,5.25,5.28,5.25,5.28,647.12
1668146400000,5.28,5.34,5.26,5.33,2866.6
1668150000000,5.32,5.38,5.31,5.37,1954.18
1668153600000,5.37,5.43,5.33,5.42,1103.81
1668157200000,5.41,5.42,5.38,5.4,1001.54
1668160800000,5.4,5.44,5.39,5.41,1697.87
1668164400000,5.39,5.43,5.38,5.4,3075.34
1668168000000,5.38,5.45,5.38,5.45,3074.61
1668171600000,5.45,5.49,5.45,5.46,2183.7
1668175200000,5.45,5.46,4.94,5.17,53493.52
1668178800000,5.17,5.2,5.11,5.18,2877.79
1668182400000,5.17,5.2,5.16,5.19,2175.53
1668186000000,5.19,5.23,5.19,5.23,398.68
1668189600000,5.23,5.26,5.22,5.23,537.15
1668193200000,5.22,5.23,5.19,5.21,735.2
1668196800000,5.22,5.22,5.17,5.2,864.9
1668200400000,5.17,5.26,5.17,5.25,1774.65
1668204000000,5.26,5.29,5.25,5.29,472.08
1668207600000,5.29,5.33,5.28,5.32,418.77
1668211200000,5.34,5.63,5.26,5.32,24187.68
1668214800000,5.31,5.35,5.28,5.35,1758.37
1668218400000,5.36,5.48,5.36,5.38,5583.71
1668222000000,5.39,5.4,5.3,5.35,979.88
1668225600000,5.35,5.35,5.19,5.19,5125.93
1668229200000,5.19,5.21,5.12,5.14,4716.05
1668232800000,5.15,5.21,5.14,5.21,1300.95
1668236400000,5.22,5.24,5.19,5.2,1870.11
1668240000000,5.2,5.21,5.17,5.19,802.06
1668243600000,5.19,5.2,5.17,5.19,523.75
1668247200000,5.18,5.21,5.17,5.19,869.96
1668250800000,5.2,5.2,5.16,5.17,482.88
1668254400000,5.17,5.18,5.16,5.17,281.38
1668258000000,5.18,5.18,5.1,5.12,1143.43
1668261600000,5.11,5.17,5.08,5.16,1555.96
1668265200000,5.16,5.21,5.14,5.15,4687.47
1668268800000,5.15,5.16,5.14,5.14,843.82
1668272400000,5.15,5.16,5.14,5.15,876.36
1668276000000,5.15,5.16,5.13,5.15,448.15
1668279600000,5.13,5.15,5.13,5.14,128.02
1668283200000,5.14,5.14,5.12,5.13,171.6
1668286800000,5.12,5.16,5.12,5.14,555.88
1668290400000,5.14,5.16,5.13,5.14,190.8
1668294000000,5.14,5.17,5.13,5.15,1500.69
1668297600000,5.15,5.31,5.14,5.22,6225.57
1668301200000,5.22,5.22,5.19,5.2,1098.67
1668304800000,5.19,5.22,5.19,5.21,855.6
1668308400000,5.21,5.29,5.21,5.27,2187.49
1668312000000,5.26,5.28,5.25,5.25,244.33
1668315600000,5.26,5.26,5.21,5.23,2791.78
1668319200000,5.23,5.23,5.03,5.03,4968.27
1668322800000,5.04,5.04,4.98,5.03,2534.4
1668326400000,5.03,5.03,4.89,4.91,3115.88
1668330000000,4.91,4.91,4.83,4.84,2797.64
1668333600000,4.85,4.88,4.81,4.87,1717.54
1668337200000,4.87,4.89,4.85,4.89,699.86
1668340800000,4.89,4.91,4.88,4.88,1280.02
1668344400000,4.89,5,4.86,4.96,5865.2
1668348000000,4.97,5.05,4.96,5.02,2236.68
1668351600000,5.02,5.09,4.98,4.99,3201.18
1668355200000,5.01,5.04,4.99,5.02,899.62
1668358800000,5.02,5.04,5,5.02,306.27
1668362400000,5.02,5.02,4.99,5.01,130.41
1668366000000,4.99,5.05,4.99,5.04,926.24
1668369600000,5.05,5.08,5.03,5.03,689.99
1668373200000,5.03,5.03,4.92,4.94,2219.88
1668376800000,4.91,4.99,4.91,4.99,3329.06
1668380400000,4.97,4.99,4.86,4.87,2992.53
1668384000000,4.88,5.1,4.74,4.75,27050.2
1668387600000,4.76,4.77,4.55,4.59,18091.59
1668391200000,4.59,4.6,4.52,4.6,9425.02
1668394800000,4.6,4.69,4.58,4.66,2447.75
1668398400000,4.65,4.66,4.52,4.55,2510.75
1668402000000,4.56,4.57,4.5,4.52,1225.57
1668405600000,4.52,4.72,4.5,4.72,2644.53
1668409200000,4.71,4.8,4.68,4.79,2377.5
1668412800000,4.81,4.83,4.76,4.77,2065.7
1668416400000,4.77,4.8,4.75,4.8,869.9
1668420000000,4.79,4.9,4.78,4.87,2973.59
1668423600000,4.87,5.01,4.86,4.99,4869.7
1668427200000,4.98,5,4.88,4.95,2547.6
1668430800000,4.94,5.02,4.83,4.88,1790.12
1668434400000,4.89,5.07,4.8,4.85,9253.53
1668438000000,4.87,4.88,4.81,4.85,1975.07
1668441600000,4.85,4.87,4.78,4.84,1699.2
1668445200000,4.84,4.89,4.82,4.85,353.77
1668448800000,4.85,4.87,4.83,4.85,1172.75
1668452400000,4.83,4.88,4.82,4.82,1276.8
1668456000000,4.85,4.86,4.79,4.8,687.25
1668459600000,4.83,4.86,4.8,4.86,175.19
1668463200000,4.84,4.87,4.84,4.86,326.62
1668466800000,4.86,4.98,4.86,4.96,2354.64
1668470400000,4.96,5.04,4.93,4.96,3798.3
1668474000000,4.97,5.01,4.93,5,727.76
1668477600000,4.99,5.01,4.95,4.97,3358.48
1668481200000,4.99,5.01,4.98,4.98,546.43
1668484800000,4.98,5.01,4.97,4.97,1535.14
1668488400000,5,5,4.97,4.97,831.23
1668492000000,4.97,5.02,4.96,5,1802.87
1668495600000,5,5.05,5,5.05,929.19
1668499200000,5.05,5.27,5.04,5.19,11682.01
1668502800000,5.17,5.23,5.07,5.12,3954.1
1668506400000,5.13,5.44,5.12,5.19,19423.75
1668510000000,5.19,5.23,5.14,5.21,1248.85
1668513600000,5.24,5.87,5.19,5.33,74556.05
1668517200000,5.34,5.38,5.3,5.31,9411.73
1668520800000,5.33,5.49,5.3,5.37,12765.58
1668524400000,5.36,5.8,5.3,5.42,35875.31
1668528000000,5.39,5.51,5.32,5.47,14466.85
1668531600000,5.46,5.74,5.37,5.4,31545.55
1668535200000,5.41,5.49,5.22,5.25,13877.09
1668538800000,5.27,5.28,5.14,5.16,6729.82
1668542400000,5.14,5.16,5.12,5.15,1166.55
1668546000000,5.15,5.24,5.15,5.22,5807.02
1668549600000,5.25,5.26,5.22,5.25,1312.31
1668553200000,5.22,5.31,5.21,5.27,4638.84
1668556800000,5.26,5.37,5.14,5.18,10615.99
1668560400000,5.18,5.27,5.17,5.27,3028.63
1668564000000,5.26,5.33,5.25,5.28,1903.27
1668567600000,5.28,5.61,5.26,5.31,10626.75
1668571200000,5.31,5.31,5.27,5.28,905.83
1668574800000,5.28,5.3,5.26,5.27,2340.86
1668578400000,5.27,5.28,5.27,5.27,2454.23
1668582000000,5.29,5.35,5.27,5.27,2161.56
1668585600000,5.27,5.28,5.09,5.21,14037.15
1668589200000,5.19,5.22,5.14,5.2,4858.79
1668592800000,5.19,5.23,5.17,5.2,1112.1
1668596400000,5.19,5.23,5.17,5.17,1526.2
1668600000000,5.18,5.19,5.13,5.16,2189.64
1668603600000,5.15,5.16,5.13,5.13,1315.23
1668607200000,5.12,5.12,5.04,5.1,3879.31
1668610800000,5.11,5.11,5.03,5.03,2200.17
1668614400000,5.03,5.05,4.99,5.04,927.15
1668618000000,5.05,5.11,5.04,5.1,1116
1668621600000,5.1,5.14,5.1,5.13,2054.33
1668625200000,5.13,5.15,5.12,5.13,374.15
1668628800000,5.13,5.15,5.12,5.12,2545.41
1668632400000,5.14,5.17,5.14,5.14,889.52
1668636000000,5.14,5.18,5.12,5.16,1206.9
1668639600000,5.16,5.2,5.16,5.18,2344.6
1668643200000,5.17,5.18,5.14,5.15,1590.58
1668646800000,5.17,5.17,5.15,5.15,548.8
1668650400000,5.15,5.16,5.1,5.11,1970.81
1668654000000,5.1,5.12,5.08,5.08,1976.96
1668657600000,5.1,5.1,5.02,5.05,1596.21
1668661200000,5.04,5.09,5.04,5.09,668.29
1668664800000,5.07,5.11,5.06,5.1,842.89
1668668400000,5.1,5.1,5.07,5.1,123.86
1668672000000,5.1,5.11,5.08,5.09,310.33
1668675600000,5.08,5.09,5.03,5.03,1196.8
1668679200000,5.03,5.05,5.03,5.04,603.31
1668682800000,5.05,5.05,5.04,5.04,1363.18
1668686400000,5.04,5.04,5,5.01,3034.18
1668690000000,5.05,5.05,4.97,4.99,1892.84
1668693600000,4.99,5,4.97,5,1760.96
1668697200000,5.01,5.05,5,5,1322.78
1668700800000,5,5.01,4.99,5.01,1129.51
1668704400000,5.02,5.02,5,5.02,36.14
1668708000000,5,5.05,5,5.05,829.92
1668711600000,5.03,5.05,5.02,5.04,705.03
1668715200000,5.05,5.06,5.05,5.06,51.77
1668718800000,5.06,5.08,5.05,5.07,297.36
1668722400000,5.08,5.1,5.07,5.08,1598.08
1668726000000,5.08,5.1,5.05,5.06,733.72
1668729600000,5.07,5.09,5.04,5.08,1603.43
1668733200000,5.07,5.08,5.05,5.06,248.81
1668736800000,5.06,5.1,5.06,5.1,548.33
1668740400000,5.1,5.12,5.08,5.08,764.15
1668744000000,5.1,5.1,5.06,5.07,357.81
1668747600000,5.06,5.13,5.06,5.12,1259.52
1668751200000,5.13,5.28,5.12,5.22,10441.56
1668754800000,5.22,5.31,5.19,5.27,6327.88
1668758400000,5.26,5.26,5.19,5.21,4269.65
1668762000000,5.18,5.23,5.18,5.21,3360.43
1668765600000,5.21,5.21,5.18,5.19,1479.28
1668769200000,5.19,5.23,5.18,5.21,1319.89
1668772800000,5.21,5.22,5.19,5.2,365.09
1668776400000,5.2,5.22,5.2,5.2,3046.55
1668780000000,5.2,5.24,5.18,5.2,1981.77
1668783600000,5.2,5.2,5.16,5.18,661.47
1668787200000,5.17,5.22,5.17,5.21,353.74
1668790800000,5.2,5.21,5.16,5.18,423.53
1668794400000,5.18,5.19,5.16,5.17,603.03
1668798000000,5.18,5.21,5.17,5.19,680.16
1668801600000,5.21,5.26,5.19,5.23,1240.71
1668805200000,5.23,5.25,5.19,5.24,2052.54
1668808800000,5.23,5.25,5.2,5.23,508.11
1668812400000,5.25,5.26,5.22,5.26,374.8
1668816000000,5.27,5.44,5.24,5.35,17617.14
1668819600000,5.35,5.37,5.26,5.28,1928.3
1668823200000,5.28,5.3,5.24,5.27,2485.23
1668826800000,5.28,5.3,5.26,5.27,949.81
1668830400000,5.25,5.3,5.25,5.26,481.49
1668834000000,5.3,5.3,5.21,5.23,2019.26
1668837600000,5.24,5.29,5.22,5.28,861.02
1668841200000,5.27,5.32,5.26,5.29,1549.33
1668844800000,5.31,5.36,5.28,5.32,2865.48
1668848400000,5.3,5.32,5.28,5.31,766.98
1668852000000,5.3,5.3,5.28,5.28,36.82
1668855600000,5.3,5.31,5.28,5.29,471.28
1668859200000,5.3,5.31,5.27,5.29,239.54
1668862800000,5.28,5.35,5.26,5.35,1470.86
1668866400000,5.35,5.42,5.33,5.37,4347.43
1668870000000,5.37,5.4,5.34,5.4,1208.27
1668873600000,5.39,5.41,5.35,5.37,1914.98
1668877200000,5.37,5.39,5.36,5.36,464.86
1668880800000,5.38,5.39,5.37,5.37,360.28
1668884400000,5.37,5.46,5.37,5.43,4029.77
1668888000000,5.4,5.41,5.37,5.38,1185.03
1668891600000,5.39,5.39,5.37,5.39,722.1
1668895200000,5.39,5.45,5.38,5.43,990
