date,open,high,low,close,volume
1669212000000,4.15,4.2,4.12,4.19,19158.65
1669215600000,4.18,4.19,4.16,4.18,5886.36
1669219200000,4.18,4.2,4.1,4.11,17887.78
1669222800000,4.11,4.18,4.08,4.16,19912.83
1669226400000,4.15,4.2,4.15,4.19,7593.16
1669230000000,4.18,4.24,4.18,4.19,9102.23
1669233600000,4.2,4.22,4.18,4.21,3375.77
1669237200000,4.21,4.23,4.2,4.21,4748.31
1669240800000,4.2,4.22,4.19,4.21,5992.34
1669244400000,4.22,4.25,4.21,4.24,4651.43
1669248000000,4.24,4.27,4.22,4.23,6884.39
1669251600000,4.23,4.34,4.2,4.3,13204.61
1669255200000,4.3,4.31,4.25,4.26,6320.74
1669258800000,4.26,4.27,4.25,4.26,3309.01
1669262400000,4.26,4.29,4.23,4.28,15465
1669266000000,4.29,4.29,4.2,4.24,7964.69
1669269600000,4.23,4.25,4.2,4.21,8724.89
1669273200000,4.22,4.27,4.22,4.22,6473.82
1669276800000,4.22,4.23,4.18,4.23,11614.28
1669280400000,4.22,4.24,4.19,4.21,6177.44
1669284000000,4.2,4.21,4.15,4.18,18671.98
1669287600000,4.18,4.21,4.15,4.19,5683.43
1669291200000,4.19,4.19,4.14,4.17,13266.42
1669294800000,4.18,4.24,4.17,4.21,9186.6
1669298400000,4.21,4.25,4.18,4.22,8450.58
1669302000000,4.23,4.25,4.21,4.22,4189.53
1669305600000,4.22,4.25,4.19,4.22,6118.43
1669309200000,4.23,4.24,4.18,4.18,8420.01
1669312800000,4.18,4.18,4.15,4.18,4565.29
1669316400000,4.18,4.18,4.16,4.17,3296.7
1669320000000,4.17,4.2,4.17,4.18,3014.44
1669323600000,4.18,4.19,4.16,4.18,2468.45
1669327200000,4.17,4.19,4.17,4.19,978.83
1669330800000,4.19,4.22,4.19,4.22,3327.81
1669334400000,4.21,4.24,4.2,4.21,5875.65
1669338000000,4.21,4.22,4.16,4.16,4768.74
1669341600000,4.16,4.16,4.08,4.12,11042.02
1669345200000,4.12,4.12,4.08,4.11,3308.98
1669348800000,4.1,4.12,4.07,4.08,4888.67
1669352400000,4.09,4.11,4.07,4.09,4250.79
1669356000000,4.09,4.13,4.08,4.12,5662.75
1669359600000,4.12,4.14,4.09,4.14,6807.1
1669363200000,4.14,4.16,4.12,4.13,4858.24
1669366800000,4.13,4.14,4.11,4.14,5377.53
1669370400000,4.14,4.19,4.13,4.16,9192.82
1669374000000,4.16,4.22,4.16,4.17,14679.3
1669377600000,4.18,4.21,4.15,4.15,5093.3
1669381200000,4.15,4.16,4.13,4.14,2819.62
