date,open,high,low,close,volume
1667617200000,0.511,0.512,0.506,0.508,83869.1
1667620800000,0.509,0.516,0.507,0.509,171115.6
1667624400000,0.509,0.51,0.507,0.508,44472.3
1667628000000,0.509,0.511,0.508,0.509,73200.6
1667631600000,0.509,0.51,0.506,0.509,105926
1667635200000,0.508,0.508,0.504,0.505,30134.8
1667638800000,0.506,0.506,0.502,0.503,23040.3
1667642400000,0.503,0.505,0.503,0.505,3592.8
1667646000000,0.505,0.509,0.505,0.509,10604.3
1667649600000,0.509,0.509,0.506,0.506,24556.8
1667653200000,0.507,0.507,0.501,0.503,32989.5
1667656800000,0.503,0.508,0.499,0.502,199369.6
1667660400000,0.501,0.507,0.501,0.506,76547.5
1667664000000,0.507,0.508,0.506,0.508,40359.9
1667667600000,0.508,0.527,0.503,0.507,750519.1
1667671200000,0.508,0.509,0.502,0.504,43173.6
1667674800000,0.503,0.504,0.502,0.504,54723.1
1667678400000,0.504,0.505,0.503,0.505,16940.5
1667682000000,0.504,0.511,0.502,0.505,130962.8
1667685600000,0.505,0.516,0.503,0.504,232356.8
1667689200000,0.506,0.506,0.497,0.504,151608.2
1667692800000,0.504,0.506,0.499,0.503,29113
1667696400000,0.503,0.504,0.497,0.498,41330.5
1667700000000,0.497,0.5,0.497,0.498,31611.5
1667703600000,0.497,0.502,0.497,0.501,48015.8
1667707200000,0.502,0.502,0.501,0.501,4807.2
1667710800000,0.501,0.502,0.497,0.499,133133.8
1667714400000,0.499,0.5,0.498,0.498,28234.8
1667718000000,0.498,0.502,0.497,0.499,62633.2
1667721600000,0.499,0.502,0.497,0.501,18233.2
1667725200000,0.501,0.502,0.5,0.5,17891.5
1667728800000,0.5,0.501,0.499,0.5,53536.4
1667732400000,0.499,0.5,0.498,0.499,7690.6
1667736000000,0.498,0.499,0.498,0.499,8307.9
1667739600000,0.498,0.499,0.498,0.498,30374.5
1667743200000,0.498,0.498,0.494,0.496,47855.9
1667746800000,0.496,0.499,0.495,0.497,17068.5
1667750400000,0.497,0.497,0.493,0.495,65206.2
1667754000000,0.495,0.496,0.495,0.496,29527
1667757600000,0.496,0.497,0.495,0.496,10062.6
1667761200000,0.495,0.496,0.494,0.495,18041.3
1667764800000,0.495,0.495,0.491,0.493,11660.2
1667768400000,0.493,0.493,0.49,0.49,3683.6
1667772000000,0.489,0.49,0.486,0.49,75015.1
1667775600000,0.489,0.489,0.481,0.481,51114.7
1667779200000,0.481,0.484,0.48,0.481,7124.4
1667782800000,0.481,0.485,0.48,0.485,10527.8
1667786400000,0.485,0.487,0.485,0.487,9369.7
1667790000000,0.487,0.487,0.486,0.487,4862
1667793600000,0.486,0.487,0.486,0.487,20231.3
1667797200000,0.487,0.489,0.485,0.488,14757.4
1667800800000,0.488,0.488,0.484,0.487,15358.1
1667804400000,0.486,0.486,0.472,0.473,66532.8
1667808000000,0.472,0.482,0.472,0.481,34863.6
1667811600000,0.482,0.483,0.481,0.481,60094.4
1667815200000,0.48,0.485,0.48,0.483,17065.6
1667818800000,0.484,0.486,0.483,0.485,17743.5
1667822400000,0.486,0.49,0.484,0.49,81514.9
1667826000000,0.491,0.491,0.487,0.489,38068
1667829600000,0.489,0.492,0.485,0.487,58868.6
1667833200000,0.487,0.496,0.487,0.496,41058.8
1667836800000,0.496,0.496,0.492,0.492,24103.1
1667840400000,0.491,0.492,0.49,0.492,8107.7
1667844000000,0.492,0.497,0.492,0.495,87422
1667847600000,0.494,0.5,0.493,0.499,35032.1
1667851200000,0.499,0.505,0.499,0.502,107361.5
1667854800000,0.502,0.502,0.495,0.495,30860.7
1667858400000,0.495,0.495,0.485,0.487,83280.8
1667862000000,0.488,0.492,0.487,0.492,16339.8
1667865600000,0.492,0.495,0.492,0.493,54941.6
1667869200000,0.493,0.499,0.491,0.499,85408.7
1667872800000,0.498,0.499,0.49,0.491,46316.8
1667876400000,0.49,0.491,0.472,0.473,163514.8
1667880000000,0.472,0.476,0.46,0.466,655257.6
1667883600000,0.467,0.468,0.455,0.462,156572
1667887200000,0.463,0.47,0.46,0.469,53971.3
1667890800000,0.47,0.477,0.468,0.476,88601.6
1667894400000,0.475,0.476,0.468,0.471,52729.9
1667898000000,0.471,0.474,0.471,0.474,19761.7
1667901600000,0.473,0.475,0.471,0.474,48458.2
1667905200000,0.473,0.476,0.471,0.474,46630.7
1667908800000,0.473,0.477,0.47,0.473,285052.7
1667912400000,0.474,0.475,0.469,0.469,44869.3
1667916000000,0.47,0.471,0.46,0.464,86668.1
1667919600000,0.464,0.467,0.46,0.466,31090.9
1667923200000,0.467,0.495,0.467,0.491,532807.9
1667926800000,0.49,0.493,0.462,0.462,137894.8
1667930400000,0.462,0.465,0.435,0.435,740949.6
1667934000000,0.435,0.437,0.39,0.423,1187813.2
1667937600000,0.423,0.43,0.418,0.424,389033
1667941200000,0.423,0.432,0.42,0.432,106315.7
1667944800000,0.431,0.431,0.423,0.424,100762.5
1667948400000,0.423,0.432,0.422,0.428,54965.4
1667952000000,0.428,0.431,0.425,0.425,39953.4
1667955600000,0.424,0.428,0.423,0.423,29200.2
1667959200000,0.423,0.426,0.412,0.412,47363.6
1667962800000,0.412,0.42,0.408,0.419,71053.8
1667966400000,0.418,0.423,0.416,0.419,130460.6
1667970000000,0.42,0.422,0.414,0.417,172369.9
1667973600000,0.416,0.422,0.415,0.416,177528
1667977200000,0.417,0.42,0.408,0.409,180563.8
1667980800000,0.409,0.41,0.402,0.405,76087.2
1667984400000,0.404,0.404,0.391,0.393,248527.7
1667988000000,0.394,0.399,0.379,0.394,352065.5
1667991600000,0.394,0.403,0.389,0.398,192204.3
1667995200000,0.398,0.402,0.395,0.397,238934.1
1667998800000,0.397,0.398,0.39,0.394,64224.3
1668002400000,0.393,0.402,0.386,0.396,116746.6
1668006000000,0.396,0.401,0.377,0.379,718519.7
1668009600000,0.378,0.388,0.376,0.381,191772.2
1668013200000,0.382,0.386,0.376,0.381,110786.8
1668016800000,0.38,0.38,0.371,0.375,136508.8
1668020400000,0.376,0.394,0.376,0.386,140052.3
1668024000000,0.384,0.384,0.369,0.372,104261.8
1668027600000,0.371,0.371,0.349,0.354,420499.9
1668031200000,0.353,0.36,0.35,0.357,281405.1
1668034800000,0.357,0.362,0.352,0.357,106692.1
1668038400000,0.356,0.368,0.352,0.368,299718
1668042000000,0.369,0.373,0.361,0.362,130175.6
1668045600000,0.361,0.367,0.359,0.366,149196.1
1668049200000,0.368,0.379,0.368,0.374,110742
1668052800000,0.373,0.381,0.372,0.381,154950.7
1668056400000,0.381,0.384,0.379,0.38,214313.9
1668060000000,0.38,0.38,0.377,0.378,451819.6
1668063600000,0.378,0.383,0.375,0.379,212574.6
1668067200000,0.379,0.386,0.372,0.382,936461
1668070800000,0.381,0.381,0.374,0.375,168420.5
1668074400000,0.375,0.376,0.369,0.37,131237.6
1668078000000,0.37,0.374,0.368,0.372,116863.1
1668081600000,0.372,0.382,0.372,0.377,62056.6
1668085200000,0.378,0.403,0.375,0.398,695376.3
1668088800000,0.398,0.405,0.392,0.403,204925
1668092400000,0.404,0.409,0.399,0.403,196285
1668096000000,0.403,0.411,0.401,0.405,119589.2
1668099600000,0.404,0.406,0.39,0.392,56266.9
1668103200000,0.393,0.397,0.392,0.396,73321.4
1668106800000,0.397,0.399,0.393,0.399,54943.3
1668110400000,0.398,0.406,0.396,0.406,83236.9
1668114000000,0.406,0.407,0.401,0.403,32086.4
1668117600000,0.403,0.404,0.401,0.403,12612
1668121200000,0.402,0.402,0.395,0.397,49627.7
1668124800000,0.396,0.398,0.389,0.393,155157.4
1668128400000,0.393,0.395,0.385,0.385,240301.1
1668132000000,0.385,0.387,0.38,0.38,85035.4
1668135600000,0.38,0.381,0.374,0.377,167559.5
1668139200000,0.377,0.38,0.376,0.377,72766.6
1668142800000,0.377,0.385,0.377,0.384,90582.8
1668146400000,0.384,0.385,0.38,0.384,82870.6
1668150000000,0.384,0.388,0.381,0.387,49054
1668153600000,0.387,0.391,0.385,0.39,33215.6
1668157200000,0.389,0.39,0.386,0.389,31817.3
1668160800000,0.39,0.391,0.387,0.389,17030.9
1668164400000,0.389,0.392,0.388,0.39,73157
1668168000000,0.39,0.392,0.389,0.392,23452.3
1668171600000,0.392,0.395,0.387,0.387,68823.4
1668175200000,0.387,0.389,0.363,0.38,605962.5
1668178800000,0.378,0.384,0.375,0.379,71223
1668182400000,0.38,0.38,0.372,0.379,94155.2
1668186000000,0.378,0.383,0.378,0.382,30802.4
1668189600000,0.383,0.384,0.38,0.381,24721.5
1668193200000,0.38,0.385,0.378,0.384,45705.3
1668196800000,0.384,0.385,0.375,0.377,27095.9
1668200400000,0.377,0.383,0.377,0.382,15868.2
1668204000000,0.382,0.388,0.382,0.386,37784.5
1668207600000,0.387,0.409,0.38,0.387,1050712.8
1668211200000,0.387,0.387,0.382,0.383,55750
1668214800000,0.383,0.384,0.382,0.383,24641.3
1668218400000,0.384,0.386,0.383,0.384,18079.2
1668222000000,0.384,0.384,0.378,0.381,51979.8
1668225600000,0.381,0.381,0.373,0.373,39162.3
1668229200000,0.374,0.374,0.36,0.364,285818.7
1668232800000,0.363,0.372,0.361,0.371,234743.8
1668236400000,0.372,0.376,0.371,0.372,22545.3
1668240000000,0.372,0.373,0.368,0.371,21374.1
1668243600000,0.371,0.371,0.37,0.371,24005.5
1668247200000,0.37,0.376,0.37,0.37,38584
1668250800000,0.371,0.373,0.369,0.37,66888
1668254400000,0.371,0.374,0.37,0.373,24772.6
1668258000000,0.374,0.374,0.367,0.368,79500.4
1668261600000,0.367,0.374,0.365,0.371,23963.1
1668265200000,0.371,0.374,0.371,0.373,8782.8
1668268800000,0.372,0.373,0.369,0.371,48642.3
1668272400000,0.371,0.371,0.37,0.371,1416.5
1668276000000,0.371,0.371,0.369,0.37,6254.5
1668279600000,0.369,0.371,0.369,0.37,2790.2
1668283200000,0.371,0.371,0.367,0.368,5125
1668286800000,0.368,0.369,0.367,0.367,2116.7
1668290400000,0.368,0.369,0.366,0.369,23897.5
1668294000000,0.369,0.37,0.366,0.368,16740.2
1668297600000,0.368,0.372,0.367,0.37,17599.8
1668301200000,0.37,0.372,0.37,0.371,4117.1
1668304800000,0.372,0.375,0.371,0.375,6223.3
1668308400000,0.374,0.376,0.373,0.375,8062.8
1668312000000,0.375,0.375,0.373,0.373,7535.9
1668315600000,0.373,0.374,0.372,0.373,8948.8
1668319200000,0.373,0.374,0.366,0.366,81832.4
1668322800000,0.365,0.367,0.361,0.366,50079.8
1668326400000,0.365,0.366,0.36,0.361,39949.3
1668330000000,0.361,0.362,0.353,0.357,227385.7
1668333600000,0.357,0.36,0.356,0.359,88204.2
1668337200000,0.359,0.363,0.358,0.363,49171.7
1668340800000,0.362,0.363,0.361,0.361,10908.7
1668344400000,0.361,0.367,0.361,0.365,69567
1668348000000,0.365,0.367,0.364,0.364,16537.1
1668351600000,0.364,0.367,0.362,0.363,34833
1668355200000,0.364,0.365,0.362,0.364,8184
1668358800000,0.364,0.365,0.361,0.363,24801
1668362400000,0.362,0.364,0.359,0.36,25940.9
1668366000000,0.361,0.363,0.359,0.362,18158.9
1668369600000,0.363,0.363,0.359,0.359,9349.2
1668373200000,0.359,0.36,0.353,0.356,130877.8
1668376800000,0.356,0.357,0.355,0.357,19694.2
1668380400000,0.356,0.356,0.352,0.355,68442
1668384000000,0.355,0.359,0.342,0.348,418732.2
1668387600000,0.347,0.352,0.342,0.344,534438.6
1668391200000,0.345,0.345,0.341,0.345,28643.3
1668394800000,0.346,0.346,0.344,0.345,43875.5
1668398400000,0.346,0.346,0.34,0.341,48669.4
1668402000000,0.342,0.343,0.34,0.342,60549.6
1668405600000,0.342,0.358,0.342,0.357,112424.8
1668409200000,0.356,0.362,0.353,0.362,45510.9
1668412800000,0.362,0.366,0.362,0.364,65511
1668416400000,0.364,0.365,0.362,0.364,21561
1668420000000,0.364,0.367,0.363,0.366,50420.8
1668423600000,0.367,0.367,0.363,0.364,12413.2
1668427200000,0.363,0.365,0.361,0.365,45100.4
1668430800000,0.364,0.37,0.361,0.363,51372.3
1668434400000,0.364,0.366,0.359,0.362,22005.8
1668438000000,0.362,0.364,0.36,0.362,12909
1668441600000,0.364,0.364,0.359,0.36,40483.3
1668445200000,0.359,0.362,0.359,0.361,10836.9
1668448800000,0.361,0.362,0.359,0.36,24455.7
1668452400000,0.362,0.362,0.357,0.357,19886.5
1668456000000,0.357,0.359,0.355,0.357,22747.4
1668459600000,0.357,0.359,0.356,0.359,35634.5
1668463200000,0.359,0.36,0.358,0.36,3056.3
1668466800000,0.36,0.365,0.359,0.363,24548.2
1668470400000,0.364,0.365,0.361,0.362,28923.6
1668474000000,0.361,0.365,0.36,0.365,7247
1668477600000,0.367,0.368,0.366,0.367,3807.4
1668481200000,0.367,0.369,0.367,0.367,6038.1
1668484800000,0.368,0.368,0.366,0.367,2861.4
1668488400000,0.367,0.368,0.366,0.366,4781.1
1668492000000,0.365,0.367,0.365,0.367,4819.5
1668495600000,0.367,0.371,0.367,0.37,16361.5
1668499200000,0.37,0.373,0.37,0.372,45827.9
1668502800000,0.371,0.372,0.368,0.37,13574.3
1668506400000,0.371,0.373,0.369,0.373,71998.5
1668510000000,0.373,0.375,0.369,0.37,129508.1
1668513600000,0.37,0.374,0.369,0.374,26786.5
1668517200000,0.373,0.378,0.372,0.377,63826.8
1668520800000,0.377,0.377,0.373,0.375,18613.1
1668524400000,0.375,0.38,0.375,0.379,40178.6
1668528000000,0.378,0.379,0.376,0.377,40740.3
1668531600000,0.376,0.377,0.374,0.376,22444.1
1668535200000,0.376,0.377,0.366,0.369,60007.8
1668538800000,0.368,0.37,0.366,0.37,23853.9
1668542400000,0.37,0.37,0.366,0.368,65719.6
1668546000000,0.369,0.369,0.367,0.368,4108.5
1668549600000,0.367,0.368,0.366,0.368,3818.9
1668553200000,0.367,0.37,0.367,0.369,12043.3
1668556800000,0.369,0.37,0.366,0.368,10541.6
1668560400000,0.369,0.372,0.368,0.372,24542.5
1668564000000,0.371,0.374,0.371,0.371,20544.7
1668567600000,0.372,0.374,0.371,0.374,9743
1668571200000,0.374,0.374,0.371,0.372,4626.6
1668574800000,0.372,0.373,0.371,0.372,21092.2
1668578400000,0.372,0.373,0.369,0.371,23308.7
1668582000000,0.371,0.372,0.368,0.368,11688.8
1668585600000,0.367,0.368,0.362,0.363,28654.6
1668589200000,0.363,0.364,0.361,0.361,20232
1668592800000,0.361,0.363,0.36,0.362,71644.4
1668596400000,0.361,0.362,0.359,0.359,14536.5
1668600000000,0.36,0.36,0.357,0.359,74811.2
1668603600000,0.359,0.36,0.357,0.357,24743.2
1668607200000,0.358,0.358,0.352,0.355,36291.9
1668610800000,0.355,0.356,0.353,0.353,17087.2
1668614400000,0.352,0.358,0.35,0.358,93139.7
1668618000000,0.356,0.358,0.356,0.356,20254.5
1668621600000,0.356,0.357,0.355,0.355,28046.2
1668625200000,0.355,0.355,0.353,0.355,28408.2
1668628800000,0.354,0.355,0.352,0.355,54278.4
1668632400000,0.354,0.355,0.354,0.354,44417.7
1668636000000,0.354,0.356,0.353,0.356,11494.2
1668639600000,0.357,0.357,0.356,0.357,2714.4
1668643200000,0.357,0.359,0.356,0.358,14053.7
1668646800000,0.359,0.36,0.358,0.359,12206.9
1668650400000,0.359,0.359,0.357,0.357,18882
1668654000000,0.356,0.358,0.355,0.355,100445.4
1668657600000,0.355,0.355,0.352,0.355,32482.2
1668661200000,0.354,0.356,0.353,0.356,2568.4
1668664800000,0.355,0.358,0.355,0.357,28024.1
1668668400000,0.356,0.357,0.355,0.357,6493.1
1668672000000,0.357,0.357,0.356,0.357,4254.5
1668675600000,0.356,0.357,0.352,0.353,27999.8
1668679200000,0.354,0.354,0.352,0.354,13157.1
1668682800000,0.354,0.356,0.353,0.355,2854.8
1668686400000,0.356,0.357,0.355,0.356,19822.9
1668690000000,0.356,0.356,0.352,0.353,18117
1668693600000,0.353,0.354,0.352,0.354,8468.7
1668697200000,0.354,0.359,0.353,0.355,17241.8
1668700800000,0.355,0.359,0.355,0.358,5765.9
1668704400000,0.359,0.36,0.358,0.359,13928.9
1668708000000,0.361,0.361,0.36,0.36,7553.5
1668711600000,0.361,0.361,0.359,0.359,881.8
1668715200000,0.36,0.361,0.358,0.36,25940.4
1668718800000,0.361,0.363,0.361,0.362,24470.3
1668722400000,0.362,0.363,0.362,0.362,5394.1
1668726000000,0.362,0.362,0.361,0.362,26362.8
1668729600000,0.361,0.366,0.361,0.364,25337.5
1668733200000,0.364,0.364,0.363,0.363,10538.4
1668736800000,0.363,0.366,0.363,0.366,8919.5
1668740400000,0.366,0.366,0.364,0.364,1240.4
1668744000000,0.364,0.364,0.363,0.363,10978.5
1668747600000,0.364,0.364,0.363,0.363,9823
1668751200000,0.363,0.363,0.362,0.363,5635.3
1668754800000,0.362,0.363,0.362,0.363,3306
1668758400000,0.362,0.362,0.359,0.36,15764.1
1668762000000,0.36,0.365,0.358,0.36,195501.2
1668765600000,0.36,0.362,0.36,0.362,10996.5
1668769200000,0.362,0.363,0.361,0.362,9901.4
1668772800000,0.362,0.362,0.361,0.362,2009.6
1668776400000,0.362,0.363,0.361,0.361,16744.3
1668780000000,0.362,0.362,0.359,0.359,7139.3
1668783600000,0.359,0.36,0.358,0.36,8130.8
1668787200000,0.359,0.36,0.358,0.358,7492.8
1668790800000,0.357,0.357,0.355,0.356,20027.1
1668794400000,0.355,0.357,0.355,0.356,26516.6
1668798000000,0.355,0.356,0.355,0.356,17546.3
1668801600000,0.355,0.357,0.355,0.357,14470.4
1668805200000,0.358,0.358,0.357,0.357,4831.9
1668808800000,0.358,0.358,0.357,0.358,3117.9
1668812400000,0.357,0.359,0.357,0.358,9035.5
1668816000000,0.358,0.358,0.357,0.358,2567.3
1668819600000,0.357,0.358,0.356,0.357,3056.2
1668823200000,0.356,0.357,0.355,0.356,10342
1668826800000,0.355,0.357,0.355,0.356,428.5
1668830400000,0.356,0.357,0.356,0.356,538
1668834000000,0.356,0.356,0.352,0.354,34540.1
1668837600000,0.353,0.355,0.353,0.354,832.5
1668841200000,0.354,0.356,0.354,0.355,1565.2
1668844800000,0.355,0.356,0.355,0.356,5212.7
1668848400000,0.357,0.357,0.356,0.356,3586.5
1668852000000,0.356,0.357,0.356,0.356,1116
1668855600000,0.357,0.357,0.356,0.356,20180
1668859200000,0.357,0.358,0.356,0.357,7214.8
1668862800000,0.357,0.359,0.356,0.358,7700.9
1668866400000,0.358,0.358,0.357,0.358,2666.5
1668870000000,0.358,0.362,0.358,0.362,18443.4
1668873600000,0.361,0.363,0.36,0.362,30614
1668877200000,0.363,0.363,0.36,0.361,4139.6
