date,open,high,low,close,volume
1667710800000,0.0561,0.0563,0.0559,0.056,166184
1667714400000,0.0559,0.056,0.0558,0.056,13806
1667718000000,0.056,0.056,0.0559,0.0559,13272
1667721600000,0.056,0.0562,0.0559,0.0561,172246
1667725200000,0.0561,0.0562,0.056,0.0561,14206
1667728800000,0.0562,0.0562,0.056,0.0561,53018
1667732400000,0.0562,0.0564,0.0561,0.0562,382207
1667736000000,0.0562,0.0564,0.0559,0.056,305788
1667739600000,0.0561,0.0563,0.056,0.0562,158790
1667743200000,0.0563,0.0564,0.0559,0.0561,255369
1667746800000,0.056,0.0562,0.0558,0.0559,274678
1667750400000,0.056,0.056,0.0554,0.0555,401891
1667754000000,0.0556,0.0557,0.0554,0.0555,87018
1667757600000,0.0555,0.0557,0.0554,0.0557,193766
1667761200000,0.0556,0.0557,0.0555,0.0556,68911
1667764800000,0.0555,0.0556,0.0555,0.0555,68633
1667768400000,0.0555,0.0555,0.0554,0.0554,36478
1667772000000,0.0554,0.0555,0.0552,0.0552,96344
1667775600000,0.0553,0.0553,0.0543,0.0544,605364
1667779200000,0.0543,0.0545,0.054,0.0543,241179
1667782800000,0.0543,0.0546,0.0542,0.0546,34552
1667786400000,0.0545,0.0546,0.0544,0.0544,136187
1667790000000,0.0545,0.0547,0.0544,0.0547,107831
1667793600000,0.0546,0.0546,0.0543,0.0544,67357
1667797200000,0.0544,0.0549,0.0543,0.0548,266160
1667800800000,0.0548,0.0549,0.0547,0.0547,93515
1667804400000,0.0547,0.0547,0.0532,0.0533,590095
1667808000000,0.0534,0.0538,0.0533,0.0537,151989
1667811600000,0.0537,0.0539,0.0537,0.0538,132736
1667815200000,0.0539,0.0539,0.0538,0.0539,56066
1667818800000,0.0538,0.0539,0.0538,0.0539,75948
1667822400000,0.0539,0.0541,0.0538,0.054,153114
1667826000000,0.0541,0.0542,0.054,0.054,109384
1667829600000,0.0541,0.0541,0.0538,0.0539,144605
1667833200000,0.0539,0.0541,0.0539,0.054,44834
1667836800000,0.0539,0.0541,0.0539,0.0539,95416
1667840400000,0.0539,0.054,0.0537,0.054,134720
1667844000000,0.0541,0.0541,0.0538,0.0538,162186
1667847600000,0.0537,0.0539,0.0537,0.0539,255143
1667851200000,0.0539,0.054,0.0538,0.0539,93840
1667854800000,0.0539,0.054,0.0535,0.0536,401052
1667858400000,0.0535,0.0536,0.0532,0.0534,203335
1667862000000,0.0533,0.0536,0.0532,0.0536,161911
1667865600000,0.0535,0.0535,0.0533,0.0534,53653
1667869200000,0.0534,0.0535,0.0534,0.0535,22920
1667872800000,0.0535,0.0535,0.0533,0.0533,48243
1667876400000,0.0533,0.0534,0.0528,0.0528,320830
1667880000000,0.0528,0.0528,0.0512,0.0512,681203
1667883600000,0.0512,0.0513,0.0508,0.0511,422922
1667887200000,0.0511,0.0512,0.0508,0.0512,503435
1667890800000,0.0513,0.0515,0.0511,0.0515,151708
1667894400000,0.0515,0.0516,0.0514,0.0515,78119
1667898000000,0.0516,0.0517,0.0515,0.0516,184638
1667901600000,0.0516,0.0517,0.0514,0.0514,41915
1667905200000,0.0514,0.0516,0.0512,0.0514,262630
1667908800000,0.0515,0.0516,0.0513,0.0516,94147
1667912400000,0.0516,0.0516,0.0508,0.051,163330
1667916000000,0.051,0.0511,0.0501,0.0502,723247
1667919600000,0.0502,0.0503,0.0498,0.0501,367784
1667923200000,0.0501,0.0528,0.0501,0.0525,1198920
1667926800000,0.0524,0.0524,0.05,0.05,867748
1667930400000,0.0501,0.0501,0.0482,0.0482,975548
1667934000000,0.0482,0.0482,0.0437,0.0461,2101211
1667937600000,0.046,0.0464,0.0448,0.0449,1971514
1667941200000,0.0449,0.0454,0.0448,0.0452,529342
1667944800000,0.0453,0.0453,0.0446,0.0447,212843
1667948400000,0.0446,0.0451,0.0445,0.0449,345191
1667952000000,0.045,0.045,0.0446,0.0447,456262
1667955600000,0.0447,0.0448,0.0446,0.0446,83965
1667959200000,0.0446,0.0447,0.0442,0.0442,122846
1667962800000,0.0442,0.0442,0.0437,0.044,363300
1667966400000,0.0439,0.044,0.0438,0.0438,42028
1667970000000,0.0438,0.0443,0.0438,0.0441,389557
1667973600000,0.0441,0.0444,0.0441,0.0442,393035
1667977200000,0.0442,0.0442,0.0437,0.0438,198563
1667980800000,0.0439,0.0439,0.0429,0.0431,306840
1667984400000,0.043,0.0431,0.0423,0.0424,302321
1667988000000,0.0424,0.0425,0.0412,0.0418,525462
1667991600000,0.0417,0.0421,0.0416,0.0421,184219
1667995200000,0.0421,0.0423,0.042,0.0421,289287
1667998800000,0.0422,0.0423,0.0418,0.0419,174197
1668002400000,0.0419,0.0422,0.0417,0.0422,214490
1668006000000,0.0422,0.0423,0.0408,0.0408,478908
1668009600000,0.0408,0.041,0.0405,0.0409,214053
1668013200000,0.0407,0.0409,0.0404,0.0404,60116
1668016800000,0.0404,0.0404,0.0391,0.0394,318706
1668020400000,0.0394,0.04,0.0394,0.0398,464591
1668024000000,0.0397,0.04,0.0389,0.039,508678
1668027600000,0.0389,0.0389,0.0361,0.0361,960414
1668031200000,0.0361,0.0364,0.0358,0.0362,641308
1668034800000,0.0362,0.0362,0.0358,0.0361,201197
1668038400000,0.036,0.0369,0.036,0.0369,349252
1668042000000,0.0369,0.0371,0.0368,0.0369,213283
1668045600000,0.037,0.0371,0.0368,0.037,70776
1668049200000,0.0371,0.0374,0.037,0.0373,136203
1668052800000,0.0373,0.0374,0.0372,0.0374,95936
1668056400000,0.0374,0.0378,0.0374,0.0378,262082
1668060000000,0.0378,0.0381,0.0377,0.0381,146064
1668063600000,0.038,0.0381,0.038,0.038,56026
1668067200000,0.038,0.0389,0.0379,0.0389,507010
1668070800000,0.0388,0.0389,0.0385,0.0385,221900
1668074400000,0.0385,0.0386,0.0382,0.0382,168062
1668078000000,0.0383,0.0383,0.0379,0.0382,252138
1668081600000,0.0382,0.0388,0.0382,0.0386,443691
1668085200000,0.0386,0.0402,0.0383,0.0402,998047
1668088800000,0.0401,0.0406,0.04,0.0406,397638
1668092400000,0.0406,0.0411,0.0405,0.0408,571819
1668096000000,0.0408,0.0416,0.0408,0.0412,553763
1668099600000,0.0413,0.0414,0.0403,0.0405,721164
1668103200000,0.0404,0.0408,0.0402,0.0407,446027
1668106800000,0.0408,0.041,0.0407,0.041,101669
1668110400000,0.0409,0.0416,0.0409,0.0416,206295
1668114000000,0.0416,0.0417,0.0412,0.0412,402887
1668117600000,0.0412,0.0414,0.0412,0.0414,16714
1668121200000,0.0415,0.0415,0.0407,0.041,269726
1668124800000,0.041,0.041,0.0407,0.0409,51674
1668128400000,0.0408,0.041,0.0406,0.0406,100677
1668132000000,0.0406,0.0407,0.04,0.04,119670
1668135600000,0.04,0.04,0.0392,0.0393,340110
1668139200000,0.0393,0.0395,0.0393,0.0394,94592
1668142800000,0.0395,0.0397,0.0394,0.0397,170033
1668146400000,0.0397,0.0398,0.0396,0.0398,103282
1668150000000,0.0397,0.0401,0.0397,0.0401,176954
1668153600000,0.04,0.0401,0.04,0.0401,33168
1668157200000,0.04,0.04,0.0399,0.04,34236
1668160800000,0.04,0.0401,0.0399,0.0401,79484
1668164400000,0.04,0.0402,0.04,0.0401,48172
1668168000000,0.0401,0.0403,0.04,0.0403,128864
1668171600000,0.0403,0.0404,0.0401,0.0401,145046
1668175200000,0.0401,0.0401,0.0382,0.0389,1452549
1668178800000,0.0389,0.0389,0.0384,0.0385,286001
1668182400000,0.0385,0.0386,0.0382,0.0383,204768
1668186000000,0.0383,0.0384,0.0382,0.0384,73503
1668189600000,0.0384,0.0385,0.0384,0.0384,156537
1668193200000,0.0384,0.0385,0.0383,0.0384,32866
1668196800000,0.0384,0.0385,0.0383,0.0383,65347
1668200400000,0.0385,0.0386,0.0383,0.0384,33323
1668204000000,0.0385,0.0386,0.0384,0.0386,89483
1668207600000,0.0386,0.0389,0.0385,0.0388,72355
1668211200000,0.0389,0.039,0.0388,0.0389,24642
1668214800000,0.0388,0.039,0.0388,0.0389,176695
1668218400000,0.0388,0.039,0.0388,0.0388,32071
1668222000000,0.039,0.039,0.0387,0.0387,20094
1668225600000,0.0389,0.0389,0.0387,0.0387,85949
1668229200000,0.0386,0.0386,0.0384,0.0384,57848
1668232800000,0.0384,0.0385,0.0384,0.0384,65645
1668236400000,0.0383,0.0385,0.0383,0.0385,81482
1668240000000,0.0385,0.0385,0.0383,0.0384,80148
1668243600000,0.0385,0.0385,0.0384,0.0384,38617
1668247200000,0.0385,0.0386,0.0384,0.0386,68272
1668250800000,0.0386,0.0386,0.0385,0.0386,57164
1668254400000,0.0386,0.0387,0.0385,0.0387,35916
1668258000000,0.0386,0.0387,0.0385,0.0386,27980
1668261600000,0.0385,0.0387,0.0384,0.0387,26803
1668265200000,0.0386,0.0387,0.0386,0.0387,39223
1668268800000,0.0387,0.0389,0.0386,0.0388,189690
1668272400000,0.0387,0.039,0.0386,0.0388,515112
1668276000000,0.0388,0.0388,0.0386,0.0386,34513
1668279600000,0.0387,0.0389,0.0386,0.0388,98884
1668283200000,0.0388,0.0389,0.0387,0.0388,105459
1668286800000,0.0388,0.0393,0.0388,0.0389,630548
1668290400000,0.0389,0.039,0.0388,0.0389,99801
1668294000000,0.0388,0.0389,0.0387,0.0388,24768
1668297600000,0.0389,0.0392,0.0387,0.039,86757
1668301200000,0.0392,0.0392,0.039,0.0391,13900
1668304800000,0.0391,0.0392,0.0391,0.0392,7421
1668308400000,0.0392,0.0392,0.0391,0.0392,23510
1668312000000,0.0392,0.0392,0.0391,0.0391,29696
1668315600000,0.0392,0.0392,0.0391,0.0391,38141
1668319200000,0.0391,0.0392,0.039,0.039,33296
1668322800000,0.039,0.0391,0.0386,0.0389,856726
1668326400000,0.0387,0.0389,0.0384,0.0384,332727
1668330000000,0.0386,0.0386,0.0382,0.0382,97576
1668333600000,0.0383,0.0383,0.0382,0.0383,19289
1668337200000,0.0382,0.0384,0.0381,0.0384,107923
1668340800000,0.0384,0.0384,0.0381,0.0382,90290
1668344400000,0.0381,0.0383,0.0381,0.0383,64033
1668348000000,0.0382,0.0385,0.0382,0.0384,139471
1668351600000,0.0383,0.0385,0.0382,0.0384,44861
1668355200000,0.0383,0.0384,0.0382,0.0384,60514
1668358800000,0.0384,0.0384,0.0381,0.0381,80946
1668362400000,0.0383,0.0383,0.0381,0.0382,14088
1668366000000,0.0382,0.0383,0.0381,0.0383,285348
1668369600000,0.0383,0.039,0.0383,0.0387,1061748
1668373200000,0.0386,0.0387,0.0382,0.0385,231294
1668376800000,0.0384,0.0385,0.0382,0.0384,220339
1668380400000,0.0383,0.0384,0.0382,0.0384,121567
1668384000000,0.0384,0.0384,0.0376,0.0379,456197
1668387600000,0.0379,0.0381,0.0377,0.0377,84948
1668391200000,0.0377,0.0377,0.0374,0.0376,153698
1668394800000,0.0376,0.0377,0.037,0.0375,470965
1668398400000,0.0375,0.0375,0.0372,0.0373,73713
1668402000000,0.0373,0.0374,0.0371,0.0371,34881
1668405600000,0.0372,0.0379,0.0371,0.0379,698998
1668409200000,0.0379,0.0381,0.0376,0.0381,270110
1668412800000,0.0381,0.0383,0.0379,0.0382,341282
1668416400000,0.038,0.0382,0.0378,0.038,220592
1668420000000,0.038,0.0381,0.0379,0.0381,125600
1668423600000,0.0381,0.0382,0.038,0.0381,93579
1668427200000,0.0382,0.0386,0.0379,0.0384,519469
1668430800000,0.0383,0.0387,0.0381,0.0382,489998
1668434400000,0.0382,0.0383,0.0379,0.038,116951
1668438000000,0.038,0.0382,0.0378,0.038,289535
1668441600000,0.0381,0.0381,0.0376,0.0377,90102
1668445200000,0.0376,0.0379,0.0376,0.0377,16443
1668448800000,0.0379,0.038,0.0377,0.038,57211
1668452400000,0.0378,0.038,0.0376,0.0376,78721
1668456000000,0.0377,0.0377,0.0374,0.0375,386927
1668459600000,0.0377,0.0377,0.0375,0.0376,48115
1668463200000,0.0375,0.0377,0.0375,0.0377,16362
1668466800000,0.0376,0.038,0.0376,0.0378,269584
1668470400000,0.038,0.038,0.0378,0.0378,37156
1668474000000,0.0378,0.0381,0.0378,0.0381,77942
1668477600000,0.0381,0.0383,0.0381,0.0383,60982
1668481200000,0.0381,0.0384,0.0381,0.0383,116079
1668484800000,0.0384,0.0385,0.0381,0.0382,277864
1668488400000,0.0382,0.0384,0.0381,0.0381,165253
1668492000000,0.0382,0.0383,0.0381,0.0383,122610
1668495600000,0.0381,0.0385,0.0381,0.0384,149388
1668499200000,0.0385,0.0386,0.0384,0.0386,160512
1668502800000,0.0386,0.0386,0.0383,0.0384,128404
1668506400000,0.0384,0.0384,0.0383,0.0384,8189
1668510000000,0.0384,0.0386,0.0382,0.0384,126466
1668513600000,0.0383,0.0388,0.0383,0.0387,201709
1668517200000,0.0386,0.039,0.0386,0.0388,263807
1668520800000,0.0388,0.0388,0.0386,0.0387,107459
1668524400000,0.0388,0.0399,0.0387,0.0396,1450694
1668528000000,0.0396,0.0398,0.0393,0.0395,188074
1668531600000,0.0394,0.0395,0.0393,0.0394,156824
1668535200000,0.0394,0.0396,0.0389,0.0389,195585
1668538800000,0.0389,0.0391,0.0388,0.039,81197
1668542400000,0.039,0.039,0.0386,0.0388,238736
1668546000000,0.0388,0.039,0.0387,0.0389,33796
1668549600000,0.0389,0.039,0.0389,0.0389,22588
1668553200000,0.0388,0.0389,0.0388,0.0389,177060
1668556800000,0.039,0.039,0.0387,0.0389,57868
1668560400000,0.0387,0.039,0.0387,0.0389,25637
1668564000000,0.039,0.039,0.0389,0.039,18529
1668567600000,0.039,0.039,0.0389,0.039,35599
1668571200000,0.039,0.0391,0.0389,0.039,59713
1668574800000,0.0391,0.0392,0.039,0.0391,126002
1668578400000,0.0392,0.0393,0.039,0.039,509054
1668582000000,0.039,0.039,0.0388,0.0389,163914
1668585600000,0.0389,0.0389,0.0386,0.0388,205244
1668589200000,0.0386,0.0388,0.0385,0.0386,75860
1668592800000,0.0386,0.0388,0.0384,0.0386,192076
1668596400000,0.0384,0.0387,0.0383,0.0384,73355
1668600000000,0.0383,0.0385,0.0383,0.0383,33429
1668603600000,0.0385,0.0385,0.038,0.0381,130952
1668607200000,0.0381,0.0383,0.038,0.0381,160999
1668610800000,0.0381,0.0383,0.0379,0.0379,57946
1668614400000,0.0379,0.0382,0.0378,0.0382,70519
1668618000000,0.0382,0.0384,0.0381,0.0384,88878
1668621600000,0.0384,0.0384,0.0382,0.0382,46096
1668625200000,0.0381,0.0383,0.0381,0.0381,6802
1668628800000,0.0381,0.0384,0.0381,0.0382,133558
1668632400000,0.0383,0.0383,0.0381,0.0382,77420
1668636000000,0.0381,0.0384,0.0381,0.0383,49284
1668639600000,0.0383,0.0384,0.0382,0.0384,37007
1668643200000,0.0384,0.0385,0.038,0.0385,158521
1668646800000,0.0385,0.0386,0.0385,0.0385,5581
1668650400000,0.0386,0.0387,0.0383,0.0383,209009
1668654000000,0.0383,0.0384,0.0382,0.0382,14983
1668657600000,0.0382,0.0382,0.0378,0.0381,177765
1668661200000,0.0381,0.0382,0.038,0.0381,20220
1668664800000,0.0381,0.0382,0.038,0.0381,161244
1668668400000,0.0379,0.0381,0.0378,0.0381,64857
1668672000000,0.0381,0.0381,0.0379,0.038,66066
1668675600000,0.038,0.038,0.0377,0.0377,90837
1668679200000,0.0377,0.0384,0.0377,0.0378,274488
1668682800000,0.038,0.038,0.0378,0.038,51855
1668686400000,0.038,0.038,0.0377,0.0378,129063
1668690000000,0.0378,0.0381,0.0376,0.0378,284661
1668693600000,0.0379,0.038,0.0378,0.0379,107104
1668697200000,0.0379,0.0381,0.0378,0.0378,335763
1668700800000,0.0378,0.0381,0.0378,0.0381,50732
1668704400000,0.0381,0.0382,0.038,0.038,119338
1668708000000,0.0382,0.0383,0.0379,0.0381,343584
1668711600000,0.0383,0.0384,0.0381,0.0384,136660
1668715200000,0.0382,0.0418,0.0382,0.0411,5013382
1668718800000,0.041,0.0414,0.0394,0.0396,2061789
1668722400000,0.0395,0.0397,0.0393,0.0397,359586
1668726000000,0.0397,0.0397,0.0395,0.0395,32379
1668729600000,0.0395,0.0398,0.0395,0.0398,321573
1668733200000,0.0398,0.0399,0.0396,0.0398,79729
1668736800000,0.0399,0.0399,0.0397,0.0398,87652
1668740400000,0.0399,0.04,0.0398,0.0399,85464
1668744000000,0.0398,0.0399,0.0397,0.0397,66994
1668747600000,0.0398,0.0401,0.0397,0.0399,189854
1668751200000,0.0401,0.0403,0.0399,0.04,292967
1668754800000,0.04,0.0421,0.0398,0.0408,3876452
1668758400000,0.0408,0.0498,0.0406,0.0419,29004934
