date,open,high,low,close,volume
1667926800000,0.055,0.0573,0.0532,0.0542,9962680
1667930400000,0.0542,0.0543,0.0458,0.046,14316902
1667934000000,0.046,0.0466,0.0378,0.0439,10831113
1667937600000,0.0437,0.0437,0.0399,0.0415,4079251
1667941200000,0.0415,0.043,0.0394,0.0428,3857290
1667944800000,0.0429,0.0431,0.04,0.0401,2442307
1667948400000,0.0401,0.0412,0.0397,0.041,1232657
1667952000000,0.041,0.0419,0.0406,0.0414,1574906
1667955600000,0.0414,0.042,0.0408,0.041,1513552
1667959200000,0.0408,0.0474,0.0391,0.041,24271021
1667962800000,0.041,0.042,0.0407,0.0413,1537886
1667966400000,0.0413,0.0413,0.0405,0.0406,821054
1667970000000,0.0407,0.0442,0.0406,0.0411,8647367
1667973600000,0.0411,0.0428,0.0411,0.0417,2147907
1667977200000,0.0416,0.0424,0.0408,0.041,920914
1667980800000,0.041,0.0434,0.0398,0.0431,5242514
1667984400000,0.0431,0.0437,0.0396,0.0411,8134478
1667988000000,0.0412,0.0418,0.0367,0.0402,6357906
1667991600000,0.0403,0.0414,0.04,0.0408,2685133
1667995200000,0.0408,0.0419,0.0371,0.0377,10840810
1667998800000,0.0376,0.0391,0.0367,0.0374,5522512
1668002400000,0.0372,0.0388,0.0367,0.0386,5158344
1668006000000,0.0385,0.0395,0.0371,0.0375,2977331
1668009600000,0.0373,0.0383,0.0361,0.0366,1811926
1668013200000,0.0365,0.038,0.0363,0.0371,2479373
1668016800000,0.037,0.0372,0.0349,0.0358,3288126
1668020400000,0.0361,0.0372,0.0357,0.0358,2164539
1668024000000,0.0358,0.0379,0.0334,0.0348,10231408
1668027600000,0.0348,0.0348,0.0315,0.0321,3367839
1668031200000,0.0321,0.0332,0.0314,0.0321,1571486
1668034800000,0.0322,0.0325,0.0312,0.0319,1544124
1668038400000,0.0318,0.0328,0.0313,0.0328,1234493
1668042000000,0.0328,0.034,0.0328,0.0334,1434408
1668045600000,0.0333,0.0334,0.0327,0.0332,1479709
1668049200000,0.0331,0.0348,0.0331,0.0346,867394
1668052800000,0.0346,0.035,0.0343,0.0349,603222
1668056400000,0.0349,0.0354,0.0335,0.0349,4433560
1668060000000,0.0349,0.035,0.0346,0.0349,815162
1668063600000,0.0348,0.035,0.0343,0.0345,3166798
1668067200000,0.0345,0.0346,0.0335,0.0341,1634451
1668070800000,0.0343,0.0347,0.0334,0.0339,2120020
1668074400000,0.0339,0.0346,0.033,0.0332,2344726
1668078000000,0.0333,0.0338,0.0328,0.0336,2067005
1668081600000,0.0336,0.0347,0.0335,0.0339,1905522
1668085200000,0.034,0.0368,0.0337,0.0368,3573900
1668088800000,0.0368,0.0368,0.0349,0.0363,2172257
1668092400000,0.0365,0.0375,0.0362,0.0372,1895453
1668096000000,0.0371,0.0388,0.0368,0.0375,1795017
1668099600000,0.0374,0.0378,0.036,0.036,1110558
1668103200000,0.0361,0.0366,0.036,0.0363,835309
1668106800000,0.0362,0.0373,0.0361,0.037,1302084
1668110400000,0.037,0.0377,0.0366,0.0374,864779
1668114000000,0.0375,0.0413,0.0355,0.0373,13522155
1668117600000,0.0374,0.0376,0.0371,0.0371,554064
1668121200000,0.0371,0.0372,0.0364,0.0365,931734
1668124800000,0.0364,0.0366,0.0361,0.0364,351032
1668128400000,0.0366,0.037,0.0361,0.0361,833083
1668132000000,0.0361,0.0362,0.0355,0.0358,405577
1668135600000,0.0357,0.0357,0.0348,0.0351,379182
1668139200000,0.0351,0.0353,0.0347,0.0349,780905
1668142800000,0.0349,0.0359,0.0349,0.0358,1129731
1668146400000,0.0358,0.0359,0.0354,0.0359,829110
1668150000000,0.0358,0.0365,0.0357,0.036,952862
1668153600000,0.036,0.0366,0.0357,0.0363,680652
1668157200000,0.0363,0.0365,0.0358,0.0363,666217
1668160800000,0.0364,0.0373,0.036,0.037,1693728
1668164400000,0.037,0.0379,0.0369,0.0371,836842
1668168000000,0.037,0.0372,0.0365,0.0368,838587
1668171600000,0.0368,0.037,0.0365,0.0365,742879
1668175200000,0.0366,0.0366,0.0329,0.0346,3319188
1668178800000,0.0346,0.0348,0.0338,0.0344,827056
1668182400000,0.0345,0.0346,0.0336,0.0342,1495280
1668186000000,0.0341,0.0345,0.0339,0.0345,1544144
1668189600000,0.0345,0.0348,0.0342,0.0343,704020
1668193200000,0.0343,0.0348,0.0339,0.0344,1845640
1668196800000,0.0344,0.0345,0.034,0.0341,400986
1668200400000,0.034,0.0352,0.034,0.0348,438801
1668204000000,0.0349,0.0354,0.0347,0.0354,161905
1668207600000,0.0352,0.0361,0.0352,0.036,575950
1668211200000,0.036,0.0363,0.0356,0.0363,3707525
1668214800000,0.0363,0.0364,0.0356,0.0362,790294
1668218400000,0.0362,0.0363,0.0361,0.0363,241018
1668222000000,0.0362,0.0364,0.0359,0.0361,744152
1668225600000,0.0359,0.0361,0.0349,0.0351,833500
1668229200000,0.0349,0.0351,0.0341,0.0342,656720
1668232800000,0.0343,0.0349,0.0343,0.0348,143907
1668236400000,0.0349,0.0352,0.0346,0.0348,1242267
1668240000000,0.0346,0.035,0.0343,0.0348,356677
1668243600000,0.0348,0.035,0.0347,0.0349,320806
1668247200000,0.035,0.0351,0.0347,0.0349,275282
1668250800000,0.035,0.0351,0.0348,0.035,95056
1668254400000,0.035,0.0351,0.0348,0.0349,88798
1668258000000,0.0349,0.0349,0.0345,0.0346,813450
1668261600000,0.0347,0.0348,0.0344,0.0347,387920
1668265200000,0.0347,0.0355,0.0346,0.0353,528490
1668268800000,0.0353,0.0355,0.0351,0.0353,281013
1668272400000,0.0352,0.0354,0.035,0.0351,297444
1668276000000,0.035,0.0353,0.035,0.0351,209822
1668279600000,0.0352,0.0352,0.035,0.0352,157154
1668283200000,0.0351,0.0351,0.0349,0.035,232608
1668286800000,0.035,0.035,0.0347,0.0349,604615
1668290400000,0.0349,0.035,0.0347,0.0349,121536
1668294000000,0.0349,0.0349,0.0348,0.0348,66231
1668297600000,0.0348,0.035,0.0347,0.035,85737
1668301200000,0.0349,0.035,0.0349,0.035,60674
1668304800000,0.035,0.035,0.0349,0.035,82681
1668308400000,0.0351,0.0352,0.035,0.0352,146706
1668312000000,0.0352,0.0354,0.0351,0.0353,126254
1668315600000,0.0353,0.0354,0.0352,0.0352,65536
1668319200000,0.0352,0.0352,0.0346,0.0346,169084
1668322800000,0.0346,0.035,0.0343,0.0349,389629
1668326400000,0.0349,0.035,0.0339,0.0341,540133
1668330000000,0.034,0.0341,0.0334,0.0337,477742
1668333600000,0.0337,0.0345,0.0335,0.0343,639601
1668337200000,0.0342,0.0344,0.0342,0.0344,146974
1668340800000,0.0344,0.0344,0.0341,0.0342,52783
1668344400000,0.0341,0.0344,0.034,0.0344,81316
1668348000000,0.0343,0.0346,0.0343,0.0344,218916
1668351600000,0.0345,0.0346,0.0335,0.0339,2605276
1668355200000,0.0339,0.0342,0.0335,0.0338,1299991
1668358800000,0.0336,0.0341,0.0334,0.0338,1030994
1668362400000,0.0336,0.0345,0.0335,0.034,1485833
1668366000000,0.0339,0.0376,0.0336,0.0351,13896382
1668369600000,0.0351,0.0358,0.0351,0.0356,1663634
1668373200000,0.0357,0.0357,0.0346,0.0348,1107966
1668376800000,0.0348,0.0351,0.0347,0.035,177170
1668380400000,0.0348,0.035,0.0344,0.0347,215137
1668384000000,0.0347,0.0347,0.0334,0.0339,1364676
1668387600000,0.0337,0.0339,0.0331,0.0333,207633
1668391200000,0.0332,0.0334,0.0322,0.0329,2153570
1668394800000,0.033,0.0332,0.0325,0.0327,669624
1668398400000,0.0327,0.0328,0.0316,0.0322,1069191
1668402000000,0.0321,0.0323,0.0319,0.0321,368767
1668405600000,0.0321,0.0332,0.0319,0.0332,602266
1668409200000,0.0331,0.0338,0.0329,0.0338,437858
1668412800000,0.0338,0.0343,0.0337,0.0339,474315
1668416400000,0.0337,0.0343,0.0336,0.034,327124
1668420000000,0.0341,0.0342,0.0339,0.0342,133681
1668423600000,0.0342,0.0354,0.034,0.0349,3577961
1668427200000,0.0349,0.0349,0.0346,0.0347,460716
1668430800000,0.0347,0.0356,0.0344,0.0347,691392
1668434400000,0.0345,0.035,0.0343,0.0345,168629
1668438000000,0.0347,0.0349,0.0343,0.0346,388582
1668441600000,0.0346,0.0348,0.0338,0.0343,412265
1668445200000,0.0343,0.0345,0.034,0.0342,274955
1668448800000,0.0341,0.0347,0.034,0.0343,744126
1668452400000,0.0343,0.0344,0.0337,0.0338,193732
1668456000000,0.0337,0.0342,0.0336,0.0338,548234
1668459600000,0.0338,0.0341,0.0337,0.034,312020
1668463200000,0.034,0.0341,0.0339,0.0341,96049
1668466800000,0.0341,0.0347,0.0341,0.0346,168743
1668470400000,0.0346,0.0348,0.0344,0.0344,406298
1668474000000,0.0346,0.0348,0.0344,0.0348,41359
1668477600000,0.0347,0.035,0.0347,0.0349,39846
1668481200000,0.035,0.0352,0.035,0.0351,85855
1668484800000,0.0351,0.0352,0.0349,0.0349,142075
1668488400000,0.0349,0.0351,0.0349,0.0349,28963
1668492000000,0.0351,0.0362,0.0349,0.0361,2933316
1668495600000,0.0361,0.0363,0.0357,0.0359,1262672
1668499200000,0.0359,0.0362,0.0358,0.036,310097
1668502800000,0.0359,0.0369,0.0354,0.036,2584117
1668506400000,0.0361,0.0367,0.0357,0.0366,588050
1668510000000,0.0365,0.0378,0.0364,0.0368,2952675
1668513600000,0.0367,0.037,0.0355,0.0362,5057079
1668517200000,0.0363,0.0363,0.0358,0.0359,1058149
1668520800000,0.0359,0.036,0.0357,0.0359,593886
1668524400000,0.0358,0.0362,0.0358,0.0359,760572
1668528000000,0.0361,0.0362,0.0358,0.036,289558
1668531600000,0.036,0.0361,0.0358,0.0359,214613
1668535200000,0.0358,0.0359,0.0345,0.0347,1028951
1668538800000,0.0347,0.035,0.0342,0.0348,1060409
1668542400000,0.0348,0.0351,0.0341,0.0347,1133518
1668546000000,0.0347,0.035,0.0343,0.0348,834595
1668549600000,0.0348,0.035,0.0344,0.0345,228666
1668553200000,0.0347,0.0349,0.0345,0.0349,163834
1668556800000,0.0347,0.0348,0.0346,0.0348,218443
1668560400000,0.0348,0.0349,0.0346,0.0349,81942
1668564000000,0.0347,0.0351,0.0347,0.0349,161454
1668567600000,0.035,0.0353,0.0349,0.0351,214215
1668571200000,0.035,0.0352,0.0349,0.0349,438973
1668574800000,0.035,0.035,0.0347,0.0349,418590
1668578400000,0.0349,0.0349,0.0346,0.0348,339349
1668582000000,0.0348,0.0349,0.0346,0.0346,250635
1668585600000,0.0347,0.0347,0.0344,0.0345,617877
1668589200000,0.0345,0.0346,0.0344,0.0344,136709
1668592800000,0.0346,0.0346,0.0343,0.0344,166869
1668596400000,0.0344,0.035,0.0343,0.0346,1147724
1668600000000,0.0348,0.0348,0.0342,0.0345,356891
1668603600000,0.0344,0.0347,0.0341,0.0341,347578
1668607200000,0.0342,0.0343,0.0337,0.0342,364666
1668610800000,0.0341,0.0342,0.0336,0.0338,186640
1668614400000,0.0337,0.0343,0.0335,0.034,855531
1668618000000,0.0341,0.0341,0.0337,0.0339,184713
1668621600000,0.0338,0.0341,0.0336,0.0338,410675
1668625200000,0.0339,0.0339,0.0335,0.0337,260069
1668628800000,0.0336,0.0337,0.0335,0.0337,263551
1668632400000,0.0337,0.0337,0.0335,0.0335,237345
1668636000000,0.0335,0.0335,0.0334,0.0335,23381
1668639600000,0.0336,0.0337,0.0335,0.0336,86766
1668643200000,0.0337,0.0343,0.0336,0.034,342070
1668646800000,0.0341,0.0341,0.034,0.0341,25748
1668650400000,0.034,0.0341,0.0335,0.0335,625317
1668654000000,0.0336,0.0336,0.0333,0.0334,292942
1668657600000,0.0332,0.0332,0.0325,0.0331,307753
1668661200000,0.0329,0.0332,0.0329,0.0332,86822
1668664800000,0.0333,0.0334,0.0329,0.0331,371249
1668668400000,0.033,0.0331,0.0329,0.0331,135788
1668672000000,0.0331,0.0335,0.0331,0.0334,242315
1668675600000,0.0335,0.0335,0.0328,0.0329,1030185
1668679200000,0.0329,0.0331,0.0326,0.0328,991738
1668682800000,0.0329,0.0331,0.0327,0.033,598471
1668686400000,0.0328,0.033,0.0327,0.0329,245521
1668690000000,0.0328,0.0328,0.0322,0.0326,782062
1668693600000,0.0327,0.0331,0.0324,0.0327,661359
1668697200000,0.0329,0.0336,0.0327,0.0329,1538195
1668700800000,0.0329,0.0338,0.0329,0.0335,803224
1668704400000,0.0335,0.0338,0.0332,0.0335,601495
1668708000000,0.0334,0.0339,0.0334,0.0336,353608
1668711600000,0.0336,0.034,0.0334,0.0338,638930
1668715200000,0.0337,0.034,0.0336,0.0338,320095
1668718800000,0.0339,0.034,0.0336,0.0339,231759
1668722400000,0.0338,0.0339,0.0337,0.0338,260630
1668726000000,0.0338,0.0338,0.0335,0.0337,368089
1668729600000,0.0337,0.034,0.0335,0.0339,348931
1668733200000,0.0339,0.0341,0.0338,0.0339,135224
1668736800000,0.0341,0.0341,0.0339,0.0341,26006
1668740400000,0.0341,0.0344,0.034,0.0342,256819
1668744000000,0.0344,0.0344,0.0339,0.0339,150604
1668747600000,0.0341,0.0343,0.0338,0.034,292140
